episode,hotel_revenue,ota_profit,bookings_online,bookings_offline,total_subsidy,avg_subsidy_amount,avg_subsidy_ratio
1,3985356.2743838904,194758.74353286822,15155,21777,151229.32428468135,9.978840269526978,0.40780550580393155
2,4202338.6924152225,206552.59458346205,16418,23534,157655.87705900831,9.60262377019176,0.6734516959782528
3,4457680.9307732945,212854.90366875712,16448,26777,143140.8532277309,8.70262969526574,0.4995689000656839
4,4621767.949610923,216240.02215180214,17017,28363,148095.27747772943,8.702784126328345,0.4396436179095519
5,4697983.140631492,219759.4977751008,17376,29180,149828.68951427203,8.622737656208106,0.36682306786857166
6,4797449.957383278,224429.34636935926,17688,30382,148462.32179283595,8.393392231616687,0.3906774524286992
7,4846790.28057295,227998.0486511428,17867,30684,147664.52522983094,8.264651325338946,0.5347183134720412
8,4915262.368363567,221210.38890294873,17248,32158,142322.5472136822,8.251539147360981,0.47611523191981264
9,4941065.536901095,222861.4312020877,17124,32667,135676.57283601683,7.9231822492418145,0.6580867498237531
10,4979375.499870381,221595.3546316295,17003,33397,132684.2264909294,7.803577397572746,0.30149379592664594
11,5038715.732457187,222161.03604752288,16943,34170,131418.24249760763,7.756491913923605,0.37068568087551435
12,5059923.584561525,222438.34114160144,16812,34594,127184.62079596809,7.565109492979306,0.3746294593351128
13,5062540.08731338,221502.5599527267,16722,34866,124831.83863664897,7.465126099548438,0.4833360009757569
14,5048103.9767538505,223582.35760075986,16760,34833,122017.88267446464,7.280303262199561,0.48629521625494754
15,5098016.839220317,226321.2185151723,16803,35664,118477.36538437415,7.050965029124213,0.27515322882341287
16,5103050.749060991,223648.39018515756,16523,36047,115324.87482089785,6.979657133746768,0.2934111618542726
17,5100253.696090839,227816.70659137724,16695,35958,113870.28427397198,6.82062199903995,0.6202295998177434
18,5116637.700273051,224667.339239812,16185,36505,106911.24661533654,6.605575941633398,0.2825674292319331
19,5143255.516629225,228884.52135120856,16481,36593,109102.94043676309,6.619922361310787,0.38458863360153644
20,5129800.814926573,226778.23403743494,16288,36690,106310.73653921217,6.52693618241725,0.21569634309942712
21,5148210.900873511,223515.78333463662,15833,37288,100562.90791494207,6.351475267791453,0.24294642424607327
22,5118548.552809024,228654.88012448043,16199,36898,100899.96020084698,6.228777097403975,0.45567934254532527
23,5143043.287238294,232482.45057587358,16307,37142,98867.84033759445,6.062907974341966,0.4176996846443411
24,5182037.344595798,225688.89689552016,15748,37989,95339.5122456745,6.0540711357426025,0.2722939765802217
25,5127588.555251409,223087.37242884797,15595,37601,96378.35758173412,6.180080640059899,0.4693515856543544
26,5145624.911552923,226659.90615944137,15605,37876,92673.44185320566,5.938701816930833,0.38086871616842227
27,5145980.441549072,228684.92167175806,15776,37858,93648.43765084005,5.9361332182327615,0.4589224344434048
28,5177140.179471474,228221.6388795254,15699,38380,90677.54688896467,5.776007827821178,0.4809140577061119
29,5172686.600393798,233471.3353452119,16060,38014,91207.91343260148,5.679197598543055,0.5778236306231854
30,5201771.657892728,232976.78721496562,16043,38350,90256.98779337625,5.625942017912875,0.3797759804222826
31,5194007.8483454855,239510.68159547576,16519,37888,92974.39297555991,5.628330587539192,0.2947640484943047
32,5157136.127783949,236422.68612905164,16366,37852,90166.67211559432,5.509389717438245,0.3149576369401353
33,5174442.583390508,241924.38229688746,16717,37704,92261.61848463191,5.519029639566424,0.47228739469609016
34,5159003.749173299,239124.38648100378,16562,37905,90534.06588310843,5.466372774007271,0.5386323250479006
35,5143101.614215384,238854.1270603344,16489,38015,87761.27444414064,5.322413393422321,0.4007598224238781
36,5160442.326031176,235948.41714874614,16305,38306,88753.01490201503,5.443300515302976,0.25369268481956375
37,5152663.94891413,232908.33815873726,15866,38645,84235.76410404645,5.309199804868679,0.5043417131175056
38,5153342.138627959,233883.90852208476,15947,38512,84223.592690759,5.281469410595034,0.4431603406189879
39,5172797.70906726,234845.07037872306,15991,38809,83891.5725094204,5.246174254857132,0.5382031146080216
40,5156636.827148903,231275.3340287442,15644,38871,80366.96058164079,5.137238595093376,0.45388490673004867
41,5160217.19340066,233604.99456768215,15853,38962,81600.9583319851,5.147351184759042,0.4095484417533136
42,5180977.442324643,234152.50260956798,15882,39128,81698.4100047263,5.144088276333353,0.3640756437358327
43,5165475.286748862,233963.06297722863,15913,39036,81912.56087838372,5.147524720567066,0.6961506239065491
44,5171884.835481714,231304.3832104743,15643,39427,79607.19921119192,5.088998223562739,0.5490905941012116
45,5169608.941251643,228651.30465314118,15433,39622,77782.79126803685,5.040030536385463,0.30591186537008447
46,5207040.868174187,232276.56227691055,15600,39732,78527.76115039592,5.033830842974098,0.50205176173473
47,5162064.356479549,231422.26851649286,15610,39408,77457.73909532255,4.962058878624123,0.19488730880577573
48,5182151.03423892,230891.6555393224,15427,39745,75673.23397556537,4.905246254979281,0.3343508058351336
49,5188676.551807211,232437.62677129792,15444,39787,74711.49740020669,4.837574294237677,0.5111116489816294
50,5170962.917584738,230291.45018972282,15289,39744,73998.03904366719,4.839952844768604,0.4846785755257798
51,5154018.640040362,237420.8116633704,15816,39035,77234.76935897939,4.883331395990099,0.40108974636891137
52,5160007.703994181,227945.72599858535,15154,39800,73420.49996950291,4.844958424805524,0.4965065370994836
53,5177930.913977082,234157.33510319848,15527,39748,74355.52684517423,4.788789002716187,0.34196424539620773
54,5167700.500175098,233625.56229436543,15574,39798,74575.84331688163,4.788483582694338,0.3866194317045323
55,5189675.395397106,231033.97915402032,15343,40023,72023.16196589214,4.694203347838894,0.4473824889670786
56,5143428.7522890195,234184.98881831844,15621,39395,73252.6370698091,4.689369250996037,0.23530709169129715
57,5160495.042627306,235054.7083978408,15630,39544,71262.31242235043,4.559329009747308,0.5339326044875632
58,5152478.726100789,239576.911419189,16068,39159,72897.35840777267,4.536803485671687,0.4949492298201076
59,5168341.004844765,241509.11502138566,16175,39257,73092.3243175032,4.518845398300043,0.31909881930638107
60,5201509.367749314,247960.90043891143,16660,39339,74401.29591710283,4.465864100666437,0.5462300622003906
61,5172591.394248941,239184.8051322006,15964,39422,71855.49442819902,4.501095867464233,0.32047484786893626
62,5163772.201734295,241698.43802480405,16129,39354,71657.48048337504,4.442772675514603,0.3492049558869284
63,5208422.5787731735,239433.87877152555,15892,39827,69970.59467550022,4.402881618141217,0.3295346667765164
64,5180500.723123295,245219.98403300028,16369,39198,71111.17891436504,4.344259204249804,0.46601634321465224
65,5178649.5488592805,244836.56537404066,16291,39258,71209.62783281517,4.371102316175506,0.3344630991034923
66,5153420.197992792,241824.15008494304,16185,39158,70523.18372257242,4.35731749907769,0.44202399390367575
67,5175753.53288294,249133.9841023934,16683,39112,72286.21317518035,4.332926522518753,0.43926979594517734
68,5155879.728330048,247788.05171670427,16588,39142,70612.96146433108,4.256870114801729,0.4755259806862139
69,5154790.049763027,248756.68222119994,16733,39056,70656.74718506869,4.222598887531745,0.6773237845087372
70,5181139.069713738,249678.85431539977,16764,39283,71444.09817252729,4.261757228139303,0.33718630756840995
71,5159910.343982521,248505.22389380287,16704,39263,70723.2394287381,4.233910406413919,0.49892755923915494
72,5178775.005006297,247572.73914545952,16589,39638,69064.85425414046,4.163292196885916,0.5305411961708144
73,5178893.578053244,251414.41545049805,16884,39334,69400.24349133113,4.110414800481588,0.4346224417967604
74,5174752.022967972,249501.32220497492,16727,39444,68906.84713638214,4.119498244537702,0.4346680738731575
75,5172088.76072426,246167.21767663807,16417,39476,67242.21653357153,4.09588941545785,0.37382409175368175
76,5171379.294484606,251386.8722797106,16937,39091,71260.9145135844,4.207410669751692,0.37134269348310206
77,5171382.784015454,249281.89816675498,16626,39283,68163.43669913041,4.099809737707832,0.42353699586229554
78,5196153.595177961,250753.0512952795,16599,39456,67832.05283520377,4.086514418651952,0.30147141678020284
79,5194241.937727396,247949.14099029184,16399,39634,66786.13334946039,4.072573531889773,0.30754096277524473
80,5172191.236676615,247058.49465536655,16366,39480,66434.96736560899,4.059328324918061,0.27897265748732925
81,5193692.009034644,249192.12288941018,16558,39476,67312.98167572182,4.065284555847435,0.3977166857782205
82,5203131.305723115,247741.51737987215,16434,39659,65467.59382208794,3.983667629432149,0.3264175384451955
83,5155852.461395798,251771.57607915904,16783,38920,66927.00398348838,3.9877854962455093,0.2922554910002634
84,5196997.7785785515,256957.14244655042,17026,39059,66340.68898606222,3.8964342174358166,0.31670077889772086
85,5183145.741389497,256870.07729657876,17089,38925,66832.52853600372,3.9108507540525324,0.18605171122906516
86,5176970.138981761,258208.60415325584,17119,38640,66376.59548656973,3.877364068378394,0.33524560719686697
87,5159080.155298625,259016.49082420548,17268,38522,66964.91983235984,3.877977752626815,0.5366899534427731
88,5135940.752127738,255739.3459038374,16946,38601,65329.95612183838,3.855184475500908,0.3736842085036527
89,5154375.947598718,261541.39736499023,17439,38348,66850.73124001452,3.8334039360063374,0.554761327404736
90,5202728.929241153,257606.1776175057,17041,39120,65154.949254452134,3.8234228774398296,0.40597466690720496
91,5163038.370542466,266160.41888183844,17676,38305,66416.54382971273,3.75744194555967,0.35606922470678026
92,5182129.476380566,265228.7960049691,17649,38396,67378.18605263183,3.8176772651499706,0.42082017037779285
93,5172139.838735592,258852.71541332977,17185,38681,64969.66201085649,3.7806029683361357,0.3277059949703116
94,5165357.994075271,256695.372175945,17214,38722,66374.00301015648,3.8558152091411917,0.4282861093969532
95,5156391.375442984,255403.405921647,17087,38844,65586.44142730511,3.8383824795051855,0.43239373995552377
96,5166698.094105854,259359.88278270606,17355,38909,64932.754241837545,3.7414436324884783,0.4415023881869252
97,5196721.815347666,259610.42549035733,17398,39123,65796.18769818268,3.781824790101315,0.4014253256651465
98,5171201.539593074,262260.2116173205,17535,39020,65419.189124224074,3.7307778228813273,0.5662465715197966
99,5135352.572501647,263260.1019937216,17720,38718,65484.872422432854,3.6955345610853754,0.3257276137803151
100,5148681.307913733,259011.795313795,17350,39077,63982.39894415583,3.687746336838953,0.42431664630696014
101,5123003.797342996,255885.29982363255,17086,39065,63084.195034649114,3.692157031174594,0.3622233143895441
102,5166887.38195973,254029.92359984588,17062,39536,64107.37386057249,3.7573188290102264,0.3418141325592432
103,5168006.658136881,255095.03822528914,17090,39449,64193.49878873839,3.756202386702071,0.3358506339194297
104,5166305.916514219,253816.4729304355,16972,39501,63288.49938153217,3.7289947785489144,0.4085870957847219
105,5137696.786379953,254205.66137071638,17023,39138,62675.74868795569,3.681827450388045,0.45115759458806864
106,5173198.825031361,254390.78648606568,16973,39530,61960.77448971672,3.6505493719269855,0.3751924430472421
107,5178615.936754304,257200.95396503192,17168,39496,62421.3864425329,3.635914867342317,0.389308371201081
108,5159133.896346466,253652.8679035711,16978,39478,61797.768212585266,3.6398732602535793,0.4319129694410105
109,5132093.29762174,255115.34399757022,17042,39308,61809.97277258608,3.6269201251370777,0.333038492597674
110,5163158.70541453,253501.65475777097,17099,39722,63069.993556801805,3.688519419662074,0.4074891148674362
111,5113494.192837979,247829.39979574314,16560,39643,60757.04191659186,3.6689034973787353,0.38013948018929045
112,5140943.005079614,255826.7803841254,17173,39521,62424.58230921902,3.6350423519023476,0.681715970911174
113,5167696.873820816,253296.9060264942,16938,40019,62270.08240805949,3.6763539029436467,0.4538622348376208
114,5139310.392527883,249538.58185449493,16640,39962,60816.24098226917,3.6548221744152145,0.4048607069772638
115,5115542.2441247655,252848.32656759446,16991,39397,62541.31646666562,3.6808496537381923,0.4780324110022006
116,5143326.163563439,253586.31661597601,16944,39771,61322.03473471569,3.619100255825997,0.4372263152288049
117,5140936.565665462,249332.30424822238,16708,39788,61821.910177700316,3.7001382677579793,0.619388687908398
118,5151146.668742995,254237.8282800027,17084,39536,64021.58414754049,3.7474586834196026,0.3818525580905569
119,5150567.316023828,248305.03950296345,16567,40007,60603.659564190864,3.658094981842872,0.3827021863925909
120,5128864.858475737,252439.24920184154,16901,39465,62330.914849020606,3.688001588605444,0.46325125134352674
121,5135930.766211673,251751.84690060548,16974,39703,63564.07778999434,3.744790726404757,0.37656907597334127
122,5165002.947110005,252728.35479786524,16980,39810,63553.752589131014,3.742859398653181,0.33892500930058056
123,5134717.758514621,244416.5788651957,16418,40091,62178.87488699325,3.7872380854545775,0.40542207828153065
124,5161198.1489677625,252629.2165009869,16948,39778,63553.86766964057,3.749933187965575,0.2991288979574478
125,5152113.088407797,250233.28642479813,16726,40069,61375.849167840024,3.6694875743058724,0.43006702903342686
126,5172908.047612297,248987.12891615342,16669,40148,62605.3607619117,3.7557958342979005,0.3400293963346909
127,5122257.291245525,245977.9762239311,16450,39814,61387.60814063235,3.731769491831754,0.4207144182628187
128,5141258.523167464,250475.1804894309,16775,39789,62575.919982879874,3.730308195700738,0.40158353668541247
129,5140323.746901887,250530.74788160276,16819,39767,63497.068168039135,3.7753176864283926,0.6393967881244049
130,5158691.310283867,253828.77303786794,17155,39840,64771.24528622991,3.7756482242045997,0.4331592453983675
131,5144384.517748066,251485.44720583834,16855,39989,62598.15903750638,3.7139222211513725,0.43711678805189513
132,5133966.55162907,250075.16685524123,16690,40038,60786.40380052501,3.6420853085994613,0.34764748920083605
133,5150077.390153105,254340.42421273113,16984,39766,62039.92140689196,3.6528451134533655,0.49895116930497485
134,5132012.923472799,255852.63751175976,17179,39378,62687.12557634077,3.649055566467243,0.4896299711123022
135,5165860.976973868,254208.25887267588,17103,39810,63391.08154907552,3.7064305413714274,0.3824560931726921
136,5138227.9760862,253526.50121883204,17097,39623,62796.837826081726,3.672974078849022,0.4180444683014248
137,5096195.163481766,258902.52331639905,17419,38987,63349.22280411549,3.6367887251917725,0.3661032109303935
138,5145127.928145789,259956.72913883146,17474,39424,63361.322194519504,3.6260342334050306,0.37228667296692913
139,5113944.969770697,256640.65013142623,17304,39347,62932.58530597837,3.636880796693156,0.34984485066740645
140,5110287.516417685,254534.3290855289,17090,39427,61504.06140653613,3.59883331811212,0.42830219613628107
141,5113881.341175864,257751.89489040896,17373,39485,62532.50444671599,3.5994073819556776,0.44712512797074183
142,5123285.132460918,256193.96799477292,17199,39668,61258.08103311701,3.561723416077505,0.5004396448189719
143,5125681.766239464,258803.24050788843,17421,39497,60973.212358317185,3.499983488796119,0.3595153477256512
144,5145090.559030493,256838.4808331197,17157,39694,60945.22467871517,3.5522075350419753,0.41455148831745786
145,5145748.203113093,254896.91253554565,17018,39962,59199.63642701414,3.478648279880958,0.4308031984792422
146,5142362.988233827,261195.9015239783,17473,39626,60871.38306688918,3.483739659296582,0.33218266578391276
147,5135020.350379684,256449.3575408598,17204,39900,60054.69185400188,3.4907400519647687,0.41673562837162736
148,5142307.653337213,258074.7285361897,17372,39791,60287.26505767107,3.4703698513510863,0.38124641629482947
149,5106733.0526944585,256640.77758100425,17196,39572,59519.62309958481,3.461248144893278,0.48365618949981637
150,5117857.957027586,263444.17779097747,17703,39298,60699.729712742046,3.42878211109654,0.40277174944421446
